x,y,e,l,α,β,serveice
9.871434,4.2360616,0.0,250.0,0.0,0.0,0.0
9.633769,0.8488703,0.0,250.0,0.0,0.0,0.0
3.7566817,1.9399545,0.0,250.0,0.0,0.0,0.0
7.752091,8.64275,0.0,250.0,0.0,0.0,0.0
1.4276952,6.2045484,0.0,250.0,0.0,0.0,0.0
1.0542029,2.748419,0.0,250.0,0.0,0.0,0.0
5.5034366,2.1986568,0.0,250.0,0.0,0.0,0.0
5.3478622,6.139773,39.779716,174.94345,0.6618901,0.28992724,1.1200079
2.045742,0.6084892,245.8832,247.02853,0.9852012,0.0013355098,1.4764388
4.1857386,7.7950354,221.81056,241.7674,0.5973794,1.9255878,1.6621858
5.8151674,0.45465446,76.61191,114.69769,0.1498908,1.4488294,0.7499032
2.6165922,3.0645237,223.06422,235.92859,0.71452993,1.3040208,0.71080774
7.4849353,6.506678,198.41624,245.45609,0.36773247,0.95915174,1.592312
7.9519973,7.094546,235.96553,240.08374,0.4246412,1.1048713,1.4031963
1.5361317,4.579432,111.487175,220.7114,0.34905788,0.42279327,0.7322224
4.565711,7.0068903,55.1394,91.0726,0.71325314,1.2263546,1.8604053
0.93548995,1.9100273,244.67947,247.63307,0.89766914,1.7057512,1.4203845
6.592832,0.7667419,112.20592,212.41698,0.0026736858,0.8885871,0.85904765
7.962198,6.7909684,200.99756,229.6869,0.39135885,1.8250804,0.040835094
9.94366,5.1532264,8.94623,56.6414,0.9004663,0.35552758,1.4046612
9.600009,1.4914182,10.358498,76.14219,0.42985833,0.247583,1.7128301
5.220746,9.518733,95.465805,183.26509,0.6980157,1.8608371,0.77989185
9.927071,5.5850663,52.3314,129.96793,0.9119262,0.12637368,1.8353801
6.1688557,8.001571,184.73476,197.3593,0.28547546,1.9053303,1.9450023
6.0966945,9.296328,82.01358,89.430305,0.7757918,0.48421836,0.19843338
7.4047494,2.0589073,10.602257,67.861176,0.6572579,0.172196,0.07465738
