x,y,e,l,α,β,serveice
8.498728,1.2939439,0.0,250.0,0.0,0.0,0.0
4.72976,7.105104,0.0,250.0,0.0,0.0,0.0
4.3268847,6.6098576,0.0,250.0,0.0,0.0,0.0
0.86549354,7.669977,0.0,250.0,0.0,0.0,0.0
3.323929,0.72945607,0.0,250.0,0.0,0.0,0.0
8.250576,2.3794727,125.74849,168.84204,0.014277043,0.35522813,1.2984416
3.0237758,0.8421082,222.2149,229.10489,0.094279654,0.27403814,0.1585679
0.946043,4.8021016,64.646965,201.67427,0.7937928,1.9669385,0.07230836
8.325859,5.576578,178.61493,249.39293,0.15970635,1.3790447,1.8534865
7.6431527,7.058437,99.85883,118.792984,0.34719038,0.6996486,1.0527233
0.4682946,4.1143537,66.227,183.82738,0.15060607,0.91415083,0.40865025
6.168861,9.408967,228.83755,235.30559,0.5545959,1.6667777,1.207519
3.6664405,5.456459,249.71785,249.82915,0.57128906,0.5300221,0.7516581
1.626222,1.0827619,178.42905,199.14525,0.696716,0.90326494,0.87988085
7.7135983,5.0920258,216.18622,225.84184,0.38040486,1.0335244,0.5776768
1.0578148,1.138481,194.28313,236.82176,0.2623705,1.676928,0.00031658815
1.8219517,8.765912,139.3554,168.10886,0.024982927,1.7263944,0.6000177
4.874443,7.5891957,58.844414,152.77417,0.69104415,0.7440942,1.1582128
0.36993375,4.4977117,169.26527,178.8746,0.6161031,0.04926044,0.6808974
4.645198,9.744561,214.38983,229.02753,0.71439564,1.1233445,1.2379897
9.511755,4.036544,30.098309,113.98979,0.835463,1.5221728,1.3688636
9.367939,3.2275584,31.595524,58.554203,0.6478722,1.4569064,1.2300925
6.6698213,3.1121485,221.09956,221.40215,0.4800528,1.3571514,0.26118165
0.7557272,4.1945806,182.89522,212.51201,0.41151148,1.4623355,1.5759552
8.891751,6.9406157,69.08045,127.92319,0.49600887,0.58642966,0.5415766
1.3310815,6.145133,22.946169,178.4036,0.8748988,1.7817943,1.6599818
2.656466,8.657948,94.91734,107.704926,0.37941012,1.7728958,0.6365775
