x,y,e,l,α,β,serveice
7.781916,4.535488,0.0,250.0,0.0,0.0,0.0
1.80279,4.129401,0.0,250.0,0.0,0.0,0.0
4.4582553,1.5374905,0.0,250.0,0.0,0.0,0.0
5.5391383,3.3944077,0.0,250.0,0.0,0.0,0.0
6.719536,8.265213,0.0,250.0,0.0,0.0,0.0
0.3464106,9.115025,0.0,250.0,0.0,0.0,0.0
4.2767825,9.077047,62.08949,234.43602,0.81757176,0.026164545,1.421286
9.86231,0.7538325,154.72746,169.58693,0.9882557,1.2666287,1.0711815
0.41232228,9.521641,200.07895,211.40236,0.5626824,0.29257557,1.2252915
7.4472528,3.3718884,215.15031,242.2407,0.62645715,0.9510752,0.7858057
8.395332,5.0001507,171.68053,189.43764,0.97915846,1.4653754,0.61310047
3.2558572,1.0438402,93.70825,189.45284,0.6587378,1.6877677,0.34323233
5.8854976,5.7155952,120.382706,181.12724,0.60490805,0.74259764,0.87529063
7.865623,1.4355915,50.41671,71.106606,0.16982314,0.05598795,0.59184504
4.598809,1.0194782,239.53616,240.47325,0.34117797,0.60813975,0.9771073
5.138707,4.2587185,111.53173,239.8085,0.32674074,1.9766601,0.46598068
0.8686086,1.255162,222.21259,241.35138,0.26078835,0.65440726,0.25099134
7.8749995,1.2046156,241.12495,241.99615,0.5532886,1.2762827,1.7746924
6.461989,4.0583467,59.67036,66.5036,0.12728702,0.35724214,0.31760713
8.868904,7.256528,222.06995,242.93454,0.4923303,0.5437419,0.92917085
2.8007717,9.107383,45.24547,135.3388,0.22257584,1.5773832,1.3012232
5.0967717,0.74020475,239.65791,244.20851,0.45690486,1.1181283,0.09375846
7.4359703,1.9805813,100.2133,210.77502,0.39840013,0.2895245,1.3033789
9.19483,6.374123,185.69812,228.53577,0.4404235,0.94070196,0.9623793
1.4017017,5.228243,83.61436,120.471794,0.08481738,0.6534928,0.618271
6.7212467,2.2458599,85.31748,98.99728,0.12373656,1.1616101,0.64811593
9.340586,6.5388145,181.2173,228.9668,0.70564026,0.6106317,0.7165618
1.6191097,2.8741765,139.43903,243.22511,0.9971926,0.74167013,1.2405815
3.760718,2.7548177,148.54118,175.43443,0.559267,0.18929054,0.69979936
4.7839956,9.3063755,99.69729,117.20789,0.005089961,1.1474005,0.12916197
5.154419,5.403642,90.07632,203.64426,0.8187024,0.73044735,1.3812009
4.636284,8.272088,178.88846,237.48157,0.8621879,1.9002866,0.30832317
6.5674706,8.823079,34.651173,199.57678,0.029241687,0.27224848,0.14724569
9.865931,2.674628,53.4026,67.28432,0.77335703,0.9801695,1.8033597
9.261461,4.9958944,242.48419,246.40247,0.7662765,0.8953494,1.01787
4.0370717,4.3031616,64.64951,103.67959,0.7544006,0.42062572,1.4669126
