x,y,e,l,α,β,serveice
1.4234736,4.719607,0.0,250.0,0.0,0.0,0.0
5.4899235,0.28126517,0.0,250.0,0.0,0.0,0.0
3.8449984,7.463914,0.0,250.0,0.0,0.0,0.0
1.4967979,1.4043857,0.0,250.0,0.0,0.0,0.0
5.009712,3.810847,0.0,250.0,0.0,0.0,0.0
8.554058,8.332728,0.0,250.0,0.0,0.0,0.0
6.775857,0.7577585,219.87036,219.91144,0.23178855,1.75887,1.4571168
4.7783084,7.254749,205.33417,206.94498,0.80225366,1.2626578,0.78819317
1.6556683,6.3365707,248.2912,248.6397,0.31103528,0.7444538,1.1526093
6.257667,6.5990725,148.2518,215.62344,0.21397255,0.11439447,1.4073818
1.0311693,8.948908,74.84092,164.97644,0.25707117,1.5600371,0.53775555
2.2506542,0.51539665,213.31133,217.28969,0.36991644,1.6292827,0.025501907
1.0441812,5.33507,79.65798,238.59117,0.016140895,1.9840065,0.5044859
0.3051607,9.613725,143.65073,248.04182,0.62548935,1.8855131,1.956608
4.976352,9.195926,15.579108,169.82437,0.8913524,0.08363716,0.5340148
2.7187455,4.6423316,4.375197,144.1945,0.8060075,1.5480312,1.7631202
1.0149169,1.6605589,145.82512,175.18248,0.7776685,0.5402614,0.14658973
1.0635697,6.480624,227.05887,227.90492,0.68116635,1.5160226,1.5952438
9.490185,5.0368776,21.167915,99.96273,0.15515082,1.055883,1.4876255
5.9769135,3.0559182,236.28383,246.34378,0.111263365,1.5057014,0.8460869
6.666551,5.585172,146.76012,242.84212,0.40393707,1.0265918,1.7504747
2.1184986,8.006183,42.19474,185.79439,0.112084694,1.953864,1.4185262
0.06904472,3.5775783,60.12845,225.41867,0.5157083,0.2685298,1.9165404
9.249741,8.517695,125.27427,189.56404,0.8147544,1.0782765,1.0295929
1.0356997,4.074681,76.693275,210.43723,0.88697636,1.4273525,1.898652
0.08712721,4.3244357,73.78472,211.4171,0.8764664,0.6217787,1.7390213
5.1124134,5.740734,161.97198,200.02927,0.9293844,0.7152912,0.8548095
6.2293105,0.028319363,25.439356,233.1913,0.9921572,1.3462311,0.35913378
9.677942,2.1570513,22.665104,166.97021,0.28564897,1.3874491,1.5087974
6.098352,4.143877,83.14769,136.37793,0.7200429,0.9695744,1.136507
3.0595996,3.0229638,227.19394,229.14348,0.6111913,1.9188504,1.7612573
7.2280893,7.253983,49.89243,115.0507,0.3346114,0.12069693,1.4676434
4.6969123,7.26971,1.7936466,59.75005,0.8335618,0.26492503,0.35290614
3.9395385,4.464556,41.059307,161.26628,0.25437823,1.981062,0.8122732
7.277574,1.3723981,70.145454,245.02129,0.6419276,1.8063185,0.1076221
6.187067,1.3062428,169.6161,187.0924,0.7576705,0.6186498,0.37395415
6.43454,6.010475,199.5027,229.28513,0.7053194,1.4910811,1.6769029
4.0270967,9.810559,60.022415,145.01625,0.71722037,0.92974454,1.6226885
6.7859044,3.1305954,140.1496,201.185,0.90093166,1.2976311,1.3809494
3.5611193,7.1380973,157.95647,174.10257,0.43487412,0.84068793,1.1011382
8.917651,8.58373,101.4608,160.43884,0.11764461,1.7098612,0.5394838
1.162946,2.747005,100.54708,142.10732,0.95590454,1.5125128,1.9211193
9.8940115,6.074113,97.03841,214.87724,0.7813721,1.1702574,1.2115992
3.5514941,1.6408842,104.41701,249.28354,0.674037,1.6531981,1.3662413
3.9542105,5.414777,200.00877,203.00626,0.8444064,0.06727537,0.522603
4.2489448,1.3292009,239.11772,244.95929,0.25877956,1.2279533,1.2784784
4.025976,0.39254522,210.37141,215.6736,0.8166604,0.046432395,0.6674355
2.9880085,6.024178,46.10982,225.39221,0.46665266,1.9742929,0.1341637
3.7661579,5.6350226,179.50612,220.83961,0.7268942,0.07816239,1.3716325
0.93024397,8.527595,53.81936,228.0266,0.89646745,0.70730704,0.17448123
3.3423536,8.732828,212.59334,229.03557,0.6486523,1.9498541,0.22787257
9.335838,1.5035104,163.18562,185.59442,0.6994868,0.6886693,0.854802
6.901242,5.1521473,212.27829,233.24591,0.8334002,0.54338914,0.7331556
4.882957,9.446089,70.24937,87.07965,0.60213405,0.22854161,0.30856484
2.186678,3.9938498,182.06946,234.74553,0.37623075,0.75761235,0.15048678
5.445284,6.8312674,190.2158,238.72787,0.28111747,1.60868,0.80372053
7.300123,8.905036,116.68484,232.3837,0.5597734,1.0856414,0.55733615
2.6655784,3.272703,244.54967,249.82439,0.2565132,1.5297588,1.7557187
0.81081915,7.8677225,207.95357,221.16502,0.2714291,0.7618917,0.776721
0.76334745,7.2119584,85.73241,244.44867,0.91532314,0.21371382,1.0422435
8.253272,6.0049286,101.903824,175.55237,0.7161968,1.0911946,1.1314257
4.378974,5.912427,112.63137,122.28217,0.43672547,1.373088,0.4359661
0.9762451,5.8206277,11.131663,235.34789,0.51658165,1.7008549,1.6388783
0.59248006,4.8977323,146.90997,147.92572,0.48198196,1.5196723,0.38736856
4.233726,9.314674,234.99667,237.26524,0.39952302,1.2190769,0.78764486
8.794308,8.464034,183.44136,184.9871,0.32642993,0.39950195,0.400194
0.183611,9.5389595,64.2394,71.81343,0.3318062,1.8637468,0.70007664
4.0318484,0.3336316,150.50563,213.72136,0.4581549,1.914902,1.5087149
7.583835,9.995945,105.06697,105.718414,0.21713093,0.23276033,1.3881022
3.7381902,6.6151023,72.93349,139.41791,0.62379444,1.7450151,0.01547083
8.032784,7.673108,175.54549,185.82376,0.6100807,0.56166023,1.7969791
2.1247466,2.4878633,139.44803,216.57071,0.3574743,1.9770302,0.725836
3.9105432,7.351334,45.594097,171.75862,0.11012198,0.292823,0.94262904
1.0963591,8.732256,164.63933,188.79082,0.17260446,1.7698147,0.9903715
5.6975985,4.843346,119.869255,239.2274,0.2717825,1.9257829,0.39984715
4.6048603,3.3745844,126.49741,233.01886,0.42326334,1.7011518,0.24623832
5.4485383,6.53573,70.4455,208.42162,0.17331983,1.5864208,0.5047616
2.7377667,1.7041293,225.79135,231.66881,0.7684462,0.40035105,1.5872701
5.508728,2.9254742,233.31044,249.47061,0.44137493,0.42366716,0.06266611
1.2579181,2.4286346,26.669477,223.23965,0.116188094,1.5937979,1.090118
5.9218955,5.346995,115.5025,171.36629,0.24547227,0.5375057,1.1142856
6.886431,5.242623,219.79207,233.02579,0.3401047,0.6522511,1.8428382
5.6798525,1.2787031,95.28474,234.41559,0.87002885,1.3453232,0.9033711
4.59167,5.578571,112.06914,184.89978,0.43156487,1.0708138,0.2310075
2.3082342,2.975053,223.28304,237.6067,0.20289087,0.7048598,0.6170026
9.046002,6.7366095,6.8270745,125.390816,0.45311502,1.7638907,1.1426342
5.8719926,9.683288,0.0,250.0,0.0,0.0,0.0
9.724069,5.5211287,0.0,250.0,0.0,0.0,0.0
2.3253992,1.5395671,0.0,250.0,0.0,0.0,0.0
1.2622197,7.9960513,0.0,250.0,0.0,0.0,0.0
7.5284038,6.2114825,0.0,250.0,0.0,0.0,0.0
0.48130122,2.124417,0.0,250.0,0.0,0.0,0.0
