x,y,e,l,α,β,serveice
4.692071,1.1298779,0.0,250.0,0.0,0.0,0.0
1.5898784,1.3581375,0.0,250.0,0.0,0.0,0.0
3.3313148,2.6706362,0.0,250.0,0.0,0.0,0.0
8.684967,3.3267999,0.0,250.0,0.0,0.0,0.0
0.9155526,1.9146426,0.0,250.0,0.0,0.0,0.0
8.264273,6.205252,0.0,250.0,0.0,0.0,0.0
3.1760292,9.4876995,144.14507,194.464,0.60215217,0.17252468,0.95778656
4.5543137,6.9934044,1.3480381,58.227814,0.05549177,0.6954765,1.3619009
3.8406463,7.5355463,59.44005,127.96283,0.6201872,1.9669594,0.58120203
2.5755463,7.4286094,156.97263,241.02046,0.8956353,0.6354559,1.5119375
7.0623913,5.0156064,98.51813,129.801,0.009321552,0.66790164,1.0542164
0.29727554,9.355443,172.05458,181.25153,0.82814205,0.38879964,1.8838075
8.837249,7.89753,169.52449,190.42575,0.33518267,0.70603245,1.4827027
5.8002825,3.384158,6.6334996,243.16193,0.5488683,0.7113405,1.7484183
7.307388,1.9663204,197.16411,231.0252,0.88945895,1.7479519,0.08088328
7.1927013,1.00897,212.99208,224.94395,0.9006581,1.2434548,0.0014602826
0.6267012,6.0320864,121.62765,231.34605,0.4192645,0.4403754,0.8449284
3.5181715,0.70227826,224.48767,247.95158,0.04165659,0.3417181,1.1112074
3.1329975,6.8513923,82.1672,105.83665,0.8634581,1.5993828,1.7901413
5.254727,8.480334,168.86143,233.21724,0.40334597,1.7619195,1.1871146
2.1901436,2.6021671,25.06334,185.24411,0.55390066,1.6303581,0.38507062
7.022985,4.284975,194.30455,228.63367,0.2826312,0.24707766,0.59139496
3.0609334,5.9596004,14.206301,27.772963,0.50730205,1.8512167,0.895637
5.9267473,3.0049548,238.31903,248.71333,0.73112816,1.3962411,1.4510707
3.4581447,2.5531192,109.08326,242.68512,0.3543297,0.35017207,1.4358118
7.6011777,5.635542,34.82938,170.24007,0.21796897,0.24494064,0.20153739
9.769784,4.5044465,199.40683,211.88092,0.56088275,1.6316022,0.6022726
4.262484,6.9931984,127.20901,197.14868,0.72900593,0.58270633,1.7757411
5.6402874,1.7852032,213.38455,222.54532,0.69338477,1.3993305,1.9977318
3.1990933,7.4313097,76.78175,194.16359,0.58247733,1.744761,1.5986816
3.1853707,4.644773,117.849815,193.06407,0.9014903,1.1332704,0.97864306
1.3563237,5.9707685,243.32037,246.79587,0.418069,1.664225,0.91143155
