x,y,e,l,α,β,serveice
2.5609248,4.2705927,0.0,250.0,0.0,0.0,0.0
3.5321083,3.82864,0.0,250.0,0.0,0.0,0.0
8.884947,9.978026,0.0,250.0,0.0,0.0,0.0
9.82493,7.1284957,0.0,250.0,0.0,0.0,0.0
2.3364284,8.362401,0.0,250.0,0.0,0.0,0.0
7.019601,7.8455157,0.0,250.0,0.0,0.0,0.0
1.428554,7.2583795,0.0,250.0,0.0,0.0,0.0
5.2136326,4.4806776,248.1315,248.3652,0.92778766,1.9015754,0.28317901
7.2623906,6.571798,173.97632,240.4334,0.37643045,0.34886998,1.5929005
1.5810165,5.388775,87.901245,210.79636,0.49527758,0.5021494,0.9440145
0.26524422,0.3650554,170.06833,193.93895,0.886988,1.3886836,0.8302578
0.04834713,6.8899274,232.51385,247.27344,0.50836825,1.6719112,1.4733789
2.140877,6.8377514,72.20894,185.6396,0.54740447,0.61950207,0.52312964
0.9233241,3.48171,0.8051642,60.77572,0.20519379,1.5054654,0.7675927
0.71317106,5.793969,1.9328895,109.36326,0.34535113,0.49266487,0.89861816
7.872064,7.399931,162.08284,248.35344,0.48320803,1.4079182,0.5168332
9.533351,5.039801,26.664473,99.11388,0.03727916,1.3819466,1.5349118
3.7171714,3.2925909,171.23485,248.29736,0.856618,0.6126316,0.57629967
2.8314164,7.670725,46.770535,68.06666,0.82122225,1.5715057,0.14935943
1.1122708,7.7102814,107.99016,233.70847,0.34757873,0.512612,1.438695
3.8629565,6.241232,121.96545,249.42934,0.16649905,0.12680449,0.806086
6.346453,3.6435213,199.50409,215.46152,0.06101597,1.7910271,0.78120494
5.9895406,8.475312,100.64089,236.95201,0.87699616,1.7012771,0.332982
0.55833894,7.39045,78.75949,116.06669,0.19648093,1.7915512,1.3517276
2.0783627,9.922912,67.10057,142.13957,0.06476046,0.10008008,1.0590429
9.184372,3.2377644,89.03225,229.58537,0.97457224,1.4271194,1.3851292
6.595521,8.5337105,111.84957,119.231155,0.45094636,1.24645,1.8106726
2.3343503,7.9116817,45.22872,85.607254,0.5301236,1.7038672,1.9425914
5.3288226,9.034858,25.18847,77.0403,0.42364657,1.2915359,0.17281438
8.53489,9.11436,232.25363,236.9236,0.5500596,1.7840476,1.0812905
2.387947,6.3698807,148.64812,228.41383,0.5035267,1.9300548,1.567975
1.894744,4.827486,190.99652,208.57227,0.106576234,1.1676856,0.33181405
8.277843,7.3256936,51.748623,77.625496,0.3237803,1.2247691,1.0445124
3.2069027,4.6811953,227.03911,236.69984,0.29099542,0.17689073,1.9464283
7.3508534,5.2706985,62.428078,186.82892,0.1842338,0.9850482,1.5368613
9.327206,5.20422,42.48777,58.354614,0.4146986,0.7430907,0.27627236
5.595722,1.8677251,76.7179,248.93402,0.87774575,0.4296842,0.23186718
3.4426653,0.73561656,65.467476,154.15746,0.6626644,1.7735965,0.015721692
8.000179,1.2009876,127.81297,140.7359,0.48765492,0.11215932,0.55329245
1.5154539,1.6773367,198.7419,231.3743,0.275595,1.5344158,1.7104604
8.283159,8.811852,214.88676,230.39604,0.7200964,0.7072084,1.4384918
7.6245494,5.9175777,61.157284,199.29907,0.8897168,1.2257372,0.30327937
7.9439526,0.75207675,45.168648,139.77466,0.9571651,1.087062,0.7280771
5.273112,4.2559934,248.64691,249.23532,0.544805,1.1161704,0.83368564
0.33970362,4.713851,19.823023,173.45741,0.7106939,1.861188,1.3410037
8.586101,1.1920807,28.846497,86.853775,0.9887531,1.5263051,0.8095662
5.018466,0.22270533,131.70879,131.82336,0.03954189,0.56832194,0.0018695332
7.9579034,6.129563,53.565453,142.42615,0.11597199,1.8500738,0.3526548
1.3408779,9.775204,10.312203,126.105156,0.32586712,0.77180475,1.9587599
7.1581764,5.132272,146.01538,148.476,0.7018471,0.72638327,0.52671903
7.2466235,8.904554,61.362244,166.20479,0.52832645,0.16520807,1.1280098
4.8664837,5.7387967,39.52591,141.27618,0.26309818,1.0157478,0.057493664
1.3555431,6.759562,63.02055,98.85054,0.7932443,0.024715383,1.5077777
