x,y,e,l,α,β,serveice
3.9022849,3.4352713,0.0,250.0,0.0,0.0,0.0
8.246535,1.0751292,0.0,250.0,0.0,0.0,0.0
1.567231,8.145894,0.0,250.0,0.0,0.0,0.0
9.058771,6.77988,0.0,250.0,0.0,0.0,0.0
6.287417,4.3075356,0.0,250.0,0.0,0.0,0.0
8.956464,8.805972,0.0,250.0,0.0,0.0,0.0
6.3095193,7.755196,0.0,250.0,0.0,0.0,0.0
8.285902,2.0459242,102.82509,245.64784,0.58469206,1.1697097,1.8358812
1.4571937,6.08422,22.100517,111.6895,0.74067557,0.26392734,1.1482698
0.3508917,2.7704027,49.03994,132.44637,0.7602791,1.8100889,0.28478885
5.4271455,8.633186,227.2823,249.14386,0.9962348,0.21006154,1.5403117
8.914118,8.215221,62.383232,223.64247,0.85943496,0.48484337,1.7721527
6.367258,9.273389,243.82437,245.35342,0.26850656,0.75220126,1.8878943
2.278598,0.5038534,59.05775,136.93826,0.9353555,0.08622626,1.0909023
7.1657352,8.163976,224.06422,244.48466,0.14602263,1.1495835,1.4546235
2.2792218,6.9531665,134.41545,171.96945,0.91677225,1.6934868,1.4439152
1.5002048,4.2433677,196.54597,247.24567,0.7075216,1.131826,0.5865864
4.3291335,3.3794868,161.54791,189.1597,0.41596383,1.4508444,0.48678482
9.906134,7.4015512,248.42804,249.04274,0.5420468,0.71957725,1.6185473
0.2740641,9.517427,103.92413,191.69292,0.94887847,1.0771432,1.9016737
9.5458355,8.47374,140.23683,239.9907,0.3157583,0.31255302,1.1348222
6.041763,1.3961669,145.76591,198.01474,0.5625791,1.3257798,1.776031
9.10992,7.6418853,11.271436,27.158566,0.1914981,0.19904211,0.86998606
3.1461835,6.5500836,114.80431,189.61623,0.11832492,0.8202547,1.5364033
3.3494802,4.6026964,137.24022,146.33435,0.23032509,1.1554632,1.1338193
9.414788,9.636888,146.4416,230.97214,0.27509192,1.1438386,1.9976535
7.7304144,6.578153,107.55519,175.16768,0.1759839,1.8020579,0.6530833
8.076438,6.4292326,98.505104,131.80054,0.9112332,1.9974748,0.09123733
1.4405442,5.580411,77.40603,183.84125,0.7875594,0.21362984,0.54058295
7.315693,9.4246435,130.51071,203.58948,0.7153351,0.53630835,1.1563731
3.5283842,2.706823,244.82568,249.86191,0.860722,1.9691136,0.6812198
8.895062,3.884483,152.60399,195.80815,0.5601067,0.24880898,1.4922571
4.1272917,8.926184,176.58199,230.74562,0.11213092,1.3255069,1.8834059
7.3088536,7.502077,161.29572,219.58705,0.26926446,0.03407394,1.9384286
5.4018393,6.594843,1.4586083,246.38643,0.6437312,0.80099374,1.3898114
5.854989,4.752821,5.581033,247.30005,0.75157464,1.9360846,0.08571987
9.099153,1.3649838,191.74577,239.32132,0.8402168,1.9727937,1.3927646
5.2413025,4.955541,230.62115,235.4143,0.22006293,1.5657026,0.6300057
7.175265,8.734033,189.64073,227.21971,0.49042004,1.1801085,0.6613347
0.4388567,9.222938,171.30066,199.3194,0.9377586,0.09871738,0.8039725
9.866412,4.9452405,102.484924,187.1231,0.76461375,0.3467636,1.44033
1.9079493,2.7789218,73.396904,117.19258,0.7672844,0.9812679,0.54550254
4.76185,1.3334674,172.17033,175.9988,0.952728,1.2985318,1.6309783
0.6362493,3.406554,134.64511,177.78316,0.83807117,0.79211116,1.6211038
8.1975765,2.9082854,37.668846,127.067505,0.981669,1.8750986,0.53427005
3.697912,1.8333063,11.49338,135.39159,0.8647704,0.45969135,1.5574037
9.526233,8.381247,122.48936,223.1509,0.34380087,1.0863184,0.2777279
4.93234,6.720375,172.79092,195.35252,0.056229834,1.7084177,1.2027671
7.8189535,2.2880435,38.853977,194.60152,0.7280873,1.8187803,0.50701046
3.514547,1.4634686,196.82751,249.733,0.8386206,1.4009063,1.383606
7.9667788,8.253198,222.00485,245.86453,0.7015426,0.0036102007,1.1261451
6.3077703,5.628145,151.21632,206.84526,0.9434502,0.30715135,1.2019666
3.252611,7.141875,79.68928,162.47202,0.16901112,1.7482891,1.349258
0.81749016,1.9648083,3.4564884,151.82509,0.22118612,1.0195265,0.56003284
4.634892,6.361542,178.22868,215.90395,0.5764997,0.55248654,1.9886022
4.027508,3.1275344,123.197044,127.36921,0.124599814,0.8129323,1.5077108
4.7302494,1.9260771,214.84897,228.34152,0.3847304,1.5756488,1.4494312
2.112259,3.1715658,12.423772,234.82874,0.34996986,1.7712288,1.8181126
7.0457377,0.37356466,166.88884,176.8677,0.9176186,1.3001456,0.24442022
7.4966717,4.7157493,191.33774,214.13026,0.6965012,0.17167737,1.3880311
0.36189544,8.657207,128.9339,188.11098,0.124972604,1.4722537,0.25769305
7.2134395,9.648639,229.0733,238.40514,0.79612625,1.8815893,1.6130773
0.123409845,1.1440431,61.816387,64.862305,0.1940584,1.0120676,1.5420996
5.59181,8.323241,76.55314,83.12393,0.5531503,0.3639556,1.636206
6.680096,4.665205,17.203552,227.46141,0.04732105,1.5531518,1.7321736
5.927832,2.1051085,153.74295,219.04852,0.2548467,0.62634027,0.23884054
1.0690918,9.717635,119.691376,173.70374,0.83521706,0.07892598,0.3361609
6.2584395,0.4856479,187.14366,190.60844,0.03911195,0.80868953,1.6207463
9.771913,4.5116744,129.71342,177.4494,0.20889498,1.888033,1.3921379
5.595349,2.1231472,99.64143,142.22176,0.14225885,0.66162974,1.205486
6.927822,3.442894,13.203955,217.48323,0.24568084,0.36522886,1.384211
0.8877226,4.973171,149.4871,190.1625,0.62801707,1.5672406,1.4152852
9.815801,2.9230244,41.492355,227.4187,0.57696974,1.9874338,1.0724121
6.376999,4.0660424,121.75195,243.72472,0.5914314,0.014499672,0.8305675
6.0536866,8.117624,19.83045,33.81106,0.025338471,0.9366093,1.190965
3.9511797,2.472408,77.99808,164.06848,0.5302564,0.26163355,0.62975174
9.612519,3.0235622,229.66942,244.22218,0.9338052,1.3854673,0.87596434
3.0789826,7.384569,156.90872,165.1303,0.26718447,0.4318625,0.95421124
5.9568315,5.76204,159.30905,197.10408,0.4962166,1.467016,0.1595346
1.496527,8.242811,150.27179,188.79434,0.76843405,0.48799112,1.053484
2.1062,1.3428912,151.75629,187.28531,0.76113486,1.454917,1.7405077
1.5625793,4.4570456,238.52121,242.38652,0.13870946,0.27076393,0.87970626
1.086351,8.386206,4.7423897,9.272664,0.17458779,0.5662837,1.8239033
2.1339586,4.189657,66.2475,243.23697,0.79712725,1.1340034,1.010413
3.7224586,7.906529,158.30217,239.69221,0.6169274,0.9786849,0.71305966
9.440328,1.4623513,197.41278,226.33342,0.41716197,1.9833639,0.430408
