x,y,e,l,α,β,serveice
1.2256461,5.623654,0.0,300.0,0.0,0.0,0.0
5.168873,7.75672,0.0,300.0,0.0,0.0,0.0
0.823683,9.492782,0.0,300.0,0.0,0.0,0.0
4.1885114,6.0154157,0.0,300.0,0.0,0.0,0.0
3.9154637,8.695014,0.0,300.0,0.0,0.0,0.0
2.6080515,5.822094,0.0,300.0,0.0,0.0,0.0
6.8287525,2.0988984,70.6995,234.23422,0.91389656,1.5080565,1.7144425
1.4207526,3.7897265,115.31447,285.86078,0.18405795,0.65296304,0.5160285
6.395605,8.385779,254.07098,275.7834,0.60294247,1.7908492,0.54256946
5.8354006,3.0920222,295.309,296.35034,0.17764635,1.9149026,0.5530387
7.456913,8.932965,206.9586,280.30154,0.15593444,0.2586506,1.8514113
3.352462,7.1483846,159.65213,211.0007,0.020478291,0.4246641,1.1084555
7.3412423,6.2889056,132.79002,279.44342,0.5992602,1.3121583,1.5606828
8.8235655,4.5880017,182.87874,259.16098,0.8421044,1.1589254,0.8608525
7.501228,7.307385,191.53612,291.25604,0.08950963,1.9848167,0.3213761
5.3213625,3.2577658,209.7596,226.73427,0.27967823,0.43431032,1.9213794
6.0673265,3.4943573,219.47495,244.74779,0.04807769,1.2118958,1.9856707
4.8094115,9.79062,214.92732,269.43448,0.46821755,1.7711915,0.5783371
7.207775,7.555042,258.37012,263.18057,0.93446803,1.6045277,0.5410309
0.07719407,8.879294,212.68193,264.9608,0.75330275,1.7284932,1.0756477
9.4613285,8.241319,18.466055,161.2178,0.8485138,1.3576242,1.823742
9.112537,3.85832,242.48485,259.54617,0.6887595,1.7495102,0.634744
4.353295,8.2742405,280.7538,285.36926,0.7947476,0.15882722,0.5867028
2.3224957,7.4677677,200.387,256.43222,0.12786207,0.5162948,1.8325486
2.3774486,3.3623078,143.79474,249.2011,0.05999266,1.7729357,1.1792791
7.0107837,9.696394,47.472446,136.3808,0.26155666,1.7478882,0.14953257
1.9760383,6.7293897,27.823627,90.191956,0.10504068,1.5352844,1.9591006
0.7048841,1.7107229,198.24896,279.3556,0.5634196,0.50296706,0.853008
6.550611,1.1031767,245.03209,286.70847,0.19252862,0.57758206,0.7986334
0.3753503,9.014614,257.86447,269.1381,0.6846042,0.61116844,0.42336857
6.191455,3.38191,282.52426,283.30365,0.23305699,0.4308522,0.6485954
9.598055,5.449215,94.122505,103.08476,0.79404545,0.92026114,1.5609847
6.0443654,9.759703,228.67084,231.19353,0.6266389,0.8028173,0.29301292
0.34181735,8.234693,285.90744,298.28918,0.28618217,1.0091703,1.4691753
7.916705,4.8921275,285.93924,298.23343,0.89263225,0.10384526,1.7548984
0.6528965,3.0762877,237.77289,297.54022,0.80532557,1.6772681,1.8983164
