x,y,e,l,α,β,serveice
1.367811,7.874821,0.0,300.0,0.0,0.0,0.0
9.443549,4.7069006,0.0,300.0,0.0,0.0,0.0
9.264594,9.909198,0.0,300.0,0.0,0.0,0.0
7.3465385,7.371041,0.0,300.0,0.0,0.0,0.0
4.8686476,6.7446957,0.0,300.0,0.0,0.0,0.0
5.9034266,7.7501245,0.0,300.0,0.0,0.0,0.0
7.365296,7.233786,72.227554,207.2203,0.13779631,0.28580126,1.0963365
8.872003,9.563338,227.59642,228.46947,0.066117324,0.94156843,1.0980837
0.6440028,0.30891657,160.1414,190.17262,0.9231619,0.23802908,1.2201128
9.118965,8.550418,15.819463,48.292618,0.9504275,0.3415756,0.41451386
4.904102,0.7400351,21.08396,285.7951,0.756358,0.4428278,0.6781808
8.07121,2.6642227,127.99873,138.77803,0.70701736,0.7386948,1.3373023
3.7011774,1.46225,49.79615,153.61261,0.29858124,1.2199528,1.0262493
0.74230796,7.796424,200.223,270.7154,0.0027335468,0.1892365,1.117569
8.612244,3.2776384,56.457077,287.4858,0.9789906,0.30426326,1.8987272
6.493782,1.6751281,245.31804,263.20337,0.7667358,1.7977303,1.0049466
7.9734654,7.1678767,266.1637,285.31226,0.76668286,1.8438015,1.6217169
5.0294456,8.296924,248.72928,271.5833,0.64847195,1.6579554,0.2111037
9.081163,3.0647118,112.398506,222.68132,0.7471499,1.350639,1.9341946
7.599568,9.037356,277.2796,299.09848,0.27161676,1.0368081,1.1269071
5.367718,0.5336839,66.873055,248.22752,0.41837952,1.8813964,1.8211645
5.481731,9.583033,149.9617,193.66641,0.75619787,1.0459553,0.75321525
1.9326409,1.2850701,98.28572,251.74754,0.8670999,0.930656,1.2968974
8.701385,4.71038,217.37117,244.47993,0.4820715,1.3616098,1.3547666
2.9839067,0.29496333,87.66299,243.06845,0.78189546,1.7439928,0.45544562
9.474383,1.6676056,40.435276,282.3555,0.91044235,1.1087162,1.1344798
2.706789,5.3703804,292.41925,294.86975,0.7342535,1.6230003,0.12638208
1.7347603,2.135516,255.57193,259.80817,0.62155277,0.66457236,1.1914955
1.8991783,6.5189376,269.52664,296.48215,0.65644205,0.40302184,1.3213613
8.628847,8.150157,164.57115,264.7137,0.087280616,1.400905,0.9007912
2.6090431,7.4852777,173.8858,241.68678,0.9057705,1.2079983,0.6678728
8.211081,0.2715792,241.26378,270.28183,0.699115,1.3380702,0.9884863
0.22787106,9.969697,48.153458,73.77011,0.70236915,0.81644744,0.72306156
2.857217,3.296117,198.45523,293.04468,0.9012046,0.12293924,1.5114638
3.8803828,2.2709212,226.72206,278.26416,0.028996352,1.0239457,1.2934687
3.8148334,4.196305,222.03351,254.45651,0.55124766,1.1137416,0.062007084
8.714846,3.9575384,107.17407,198.18654,0.40704045,0.3329661,1.360299
5.3321943,1.1795603,179.62352,219.83368,0.7289124,1.2732071,1.0071944
6.8976727,5.0167823,162.60861,199.94334,0.47355697,0.9494104,0.9247527
6.8108115,4.0778613,91.85046,251.76843,0.2795324,0.48211244,1.7353227
0.33454692,8.517948,266.84796,298.2556,0.23166896,1.1054449,0.933208
6.5230975,9.882834,77.49379,296.10123,0.7177374,0.2108909,0.8515804
1.1422071,2.7856598,20.700327,83.62085,0.6301835,0.5178942,0.44574204
8.40299,6.766463,248.74443,261.24722,0.5244726,1.6586903,0.38011652
1.8281976,1.2532746,142.57545,299.4213,0.45328784,0.9299549,0.9042894
4.5133457,1.8285964,224.38043,264.9432,0.7512121,0.32810074,1.8711275
5.604419,9.674062,116.89038,191.07912,0.17951925,1.8458983,0.5145193
3.3583868,4.7425294,49.259808,205.50558,0.10998677,1.9196413,1.902977
2.40094,0.6292779,266.44223,275.8423,0.77703375,0.25645217,1.3675817
5.292111,6.820334,107.64122,207.6186,0.76676005,1.0923853,1.2284319
3.7392225,3.1031585,140.82715,162.02774,0.30835566,0.7627646,0.07048236
2.0954077,5.1729064,120.20591,124.86242,0.79030895,1.2369382,1.011529
5.0287094,2.4733167,244.68192,280.88367,0.13013358,0.5405831,1.8719478
4.0263653,2.0590549,133.68819,173.42668,0.25373533,0.27713862,0.29937077
8.979996,5.2376227,299.29306,299.91296,0.5119934,1.8686894,1.8062049
5.0963106,6.7123413,90.256226,273.15952,0.7273124,1.871091,0.9365774
8.68907,3.2204263,47.236614,163.66826,0.9823515,0.2989945,0.6042914
6.6997824,7.6853986,171.09488,298.50577,0.7079208,1.8161045,0.8385994
9.939352,1.6225879,135.39839,209.96648,0.1533488,0.5204382,1.0012276
3.6951845,1.4256383,150.7225,261.54947,0.5591476,0.71272135,1.5962617
6.34156,1.3266469,142.59721,244.11115,0.7970193,1.5321463,0.694315
8.694016,6.9866743,133.92096,294.6963,0.38085204,0.9123084,0.50616235
9.049983,6.333773,173.84691,238.06396,0.62095916,0.56502485,1.4424368
5.224928,3.651864,188.45305,220.09653,0.949181,0.59770787,0.93070006
1.9254874,7.309638,209.60449,248.96786,0.91375375,0.2420858,1.9680614
4.333321,1.0380018,262.63837,277.41412,0.87519425,0.11863655,0.7091803
9.0274725,9.344143,134.925,232.07065,0.68993396,0.9267144,1.9640397
5.6864057,1.8512263,15.139841,151.48615,0.90065575,1.8651477,0.9062129
2.2357342,7.0500565,235.67175,276.35507,0.60883033,1.4949676,0.1669136
3.2881227,4.05099,233.26337,292.33878,0.035485636,0.8552493,1.207687
1.1199477,7.3670015,231.40956,243.71843,0.122446775,1.0324814,0.11145821
5.58581,5.665235,195.83473,208.07977,0.9445776,1.6513956,0.22244157
1.8633449,8.668104,139.73445,274.144,0.02169948,0.70645356,0.90817577
3.4316425,9.323626,288.59567,295.2185,0.9246088,0.35554534,0.38154763
9.29316,7.314316,44.667107,204.2727,0.62112975,1.2998493,1.2065896
5.527069,3.5517385,116.4759,132.606,0.8154342,0.70867854,1.6357547
6.0353923,5.35917,263.40366,274.41,0.04030936,0.48116156,1.6668255
6.8370123,1.4709404,247.35979,251.16875,0.7079419,1.3787056,0.7432854
0.95699024,3.1914463,126.90088,243.32,0.6242228,1.3640916,0.20628823
4.8666525,5.120398,229.98212,258.63132,0.55463696,1.2909589,1.119778
2.9963174,7.23666,296.6163,297.54025,0.806852,1.2035066,1.8337996
1.9371945,5.784801,73.000145,252.41379,0.72938883,0.08845012,1.2914622
4.6222396,7.0552936,204.48592,233.64456,0.9067014,0.8003374,1.5745207
9.836859,4.498098,296.0926,297.0127,0.029857216,1.4490249,0.8820139
8.551109,0.2841147,236.75769,270.78195,0.5166053,1.0173538,1.9602361
9.913198,1.3714681,37.566563,81.45045,0.23117176,0.8304217,0.11286251
9.059016,1.4773614,61.041687,294.74014,0.5465983,1.8484591,0.7338422
1.9611254,4.8047066,62.80297,159.89842,0.35873133,0.85929567,1.0148091
7.332496,6.025078,147.48802,283.57117,0.9723359,1.431005,1.564008
6.8431716,2.4764917,295.54507,295.85858,0.6318444,1.1671932,0.8526139
6.385011,0.2326163,65.27262,280.51404,0.8782282,1.5490701,1.0812289
3.0810347,6.8400283,156.87085,277.3556,0.24602245,0.020244295,1.5331835
0.946824,3.3738277,7.450023,277.28314,0.19444047,1.6057028,1.890183
0.835368,0.6526692,41.852814,161.44034,0.24031366,0.07382245,0.04209247
7.6633973,7.1347823,286.5191,296.09882,0.60286176,1.1618192,0.49965438
4.3916454,0.6446638,155.16359,271.1347,0.1522814,0.62672275,0.65146136
1.6893586,3.6975968,211.5655,295.66696,0.44246507,0.9251269,1.4722564
9.680324,6.964744,177.18864,273.41953,0.83059347,0.3392845,0.8162455
0.86139226,9.162092,173.61429,235.67566,0.12380404,1.848551,1.0881695
1.6956428,0.88591284,126.29827,233.41605,0.6333708,0.8850566,1.6940206
8.442302,5.744273,200.91429,206.47069,0.95682,1.6396732,0.19453728
6.510451,4.5628643,238.23361,242.99895,0.791955,0.6910944,0.85079473
1.8165852,3.3811157,77.918175,78.35221,0.33459213,1.3247788,1.0777004
5.2727704,6.6386323,73.85558,207.39255,0.24421367,0.38046598,1.9622151
7.1643276,1.0947694,85.95025,93.37487,0.70396346,0.15077795,1.7710027
1.7035834,6.305206,299.17755,299.5764,0.4314302,0.16689011,1.2910919
2.3363638,0.9699585,0.0,300.0,0.0,0.0,0.0
9.210437,1.4389075,0.0,300.0,0.0,0.0,0.0
5.6549206,1.5136422,0.0,300.0,0.0,0.0,0.0
8.875126,2.407773,0.0,300.0,0.0,0.0,0.0
6.1521583,8.785775,0.0,300.0,0.0,0.0,0.0
