x,y,e,l,α,β,serveice
6.719982,4.642159,0.0,250.0,0.0,0.0,0.0
4.2690716,5.671641,0.0,250.0,0.0,0.0,0.0
8.971171,8.237614,0.0,250.0,0.0,0.0,0.0
1.2973409,8.680395,0.0,250.0,0.0,0.0,0.0
5.96327,1.8878073,0.0,250.0,0.0,0.0,0.0
8.692487,6.6828966,154.31854,156.80338,0.058915902,0.106692635,1.3750427
4.620843,4.5916386,114.17063,194.89363,0.8034789,0.5898464,1.1235347
0.87977064,7.9262314,9.35929,47.13922,0.5216516,0.29427716,1.3254899
2.9549515,7.598336,5.952623,21.326502,0.7558287,0.71978956,0.7146212
4.812163,7.151196,182.22057,184.93834,0.10307805,0.51763535,1.159772
1.9175812,2.1364784,223.70937,226.63127,0.72071916,0.940846,0.7966663
8.394146,3.533398,186.2682,238.27669,0.83546287,1.7814595,1.8970463
1.4501945,7.0567384,146.81088,203.01453,0.857254,1.7485958,1.4928145
1.5516438,9.419302,247.95885,248.41739,0.941723,0.32257032,1.3315859
9.83879,4.732374,86.24306,145.09586,0.2551234,1.8302363,0.08021236
5.431177,0.33331588,79.55042,126.87835,0.36295742,1.0975721,0.6101422
5.1561813,2.332035,67.777405,69.9808,0.09793181,0.24721494,1.1208572
1.7982966,6.633738,14.029765,213.6004,0.7257879,0.88761765,1.8421137
0.3444909,5.653837,199.85362,214.5879,0.904599,1.4016765,0.74663734
6.339645,7.4709225,129.38588,200.81325,0.3258815,0.4347578,1.9677315
7.2535977,9.949064,160.53421,190.81334,0.95505995,1.6079232,0.9054282
1.9037747,4.511553,131.16422,232.8553,0.8438384,0.23959176,1.1947465
0.645922,7.5320177,123.19822,217.34409,0.2888276,0.6505923,0.5600952
2.4491823,0.8215728,225.9981,248.36998,0.36850262,0.7881412,1.6604308
1.0108081,2.5769386,80.864555,234.23714,0.38243642,0.30353886,0.651729
6.486434,2.759072,153.32158,176.60313,0.2148603,1.1409847,0.08874985
8.510093,5.922043,177.06755,220.33965,0.20185451,1.5808592,0.19323109
7.2664046,5.312204,51.1112,100.24094,0.057244547,1.957708,0.8857815
3.123715,4.325513,228.38895,247.57297,0.52277297,0.6711961,1.8138134
4.2650905,9.420056,67.00443,150.40498,0.69721174,0.23636617,1.2278249
4.2151914,4.414105,41.95639,198.36511,0.91643375,1.9157183,1.4870344
4.0834417,6.348523,147.31807,218.53572,0.7924002,0.17073652,1.560595
1.1763597,2.8657455,94.385956,190.44095,0.28656545,0.22242649,1.4188434
8.722961,8.3276615,163.36992,229.10849,0.07272355,1.2640584,0.28493065
2.5646262,4.912388,23.333073,141.63606,0.92591953,0.3665186,1.6671349
3.8992465,3.8692577,241.58153,247.35762,0.5020703,0.5792138,1.5693462
9.227296,9.699249,226.67232,248.19508,0.5185169,0.43431368,1.3921108
8.96195,0.21965617,111.08525,177.2389,0.5297505,1.2927424,0.7605709
2.9189162,2.0617452,69.65772,124.74823,0.29761827,1.0497575,1.1890163
4.5177464,3.2554576,213.16994,213.38187,0.5440025,1.9474903,0.6580805
6.3702474,4.546888,7.0332847,192.32814,0.06751338,0.5889135,1.1662831
2.782199,6.1623116,160.99619,210.02007,0.13605167,1.5649959,1.1746278
2.842983,7.895044,11.968273,56.0602,0.46806878,1.6336559,1.4874357
5.750251,4.576218,216.6393,242.3199,0.8949387,1.2751076,1.2909727
6.247101,2.1367345,209.75226,244.7946,0.82701564,1.9692388,0.8287353
9.971334,0.7645232,59.05964,220.05142,0.28892216,1.7423885,0.13222562
4.032547,4.9780984,152.25797,174.79433,0.7929129,1.5603416,0.1878863
3.083983,1.2334456,35.011124,62.629295,0.34834492,1.1908633,1.084535
6.5343423,2.2522187,69.49876,120.23678,0.070634514,1.0063014,1.9372904
3.0180404,3.3745198,218.52798,238.34914,0.5145476,1.1023055,0.94805473
8.974679,7.2003984,175.29489,176.69073,0.422476,1.1967944,1.901051
1.4809906,4.7986817,244.19516,245.3807,0.7793437,0.1194366,0.6127927
9.924234,7.1838717,187.20634,213.72884,0.677854,1.0976384,0.56605035
2.2826595,7.6961155,21.891478,145.15569,0.46076977,1.4673884,0.3519831
0.74973035,1.6284629,178.42505,225.34174,0.95334816,1.0583305,1.6310374
4.360666,8.680387,221.10664,222.87735,0.8143027,0.12643363,1.5005423
7.0268164,9.701053,224.26688,248.93915,0.1176218,1.9900268,1.4951558
7.3351727,8.599062,20.224712,128.68942,0.78465575,1.6643502,0.6768329
2.9193528,9.3542385,161.71227,196.05724,0.48960426,1.1199397,0.4229398
5.9953866,2.8638473,171.96503,198.74124,0.4592841,1.499514,0.29802677
2.8586068,0.75344783,190.06425,196.2349,0.41126493,0.28666863,0.38237655
